8005 -0.415021 0.923746 131294883729817710.000000
8006 -0.368358 1.018445 119995217106892430.000000
8007 -0.174718 1.053988 73104187203386320.000000
8008 -0.584796 0.855790 172406751240172990.000000
8009 -1.512467 0.378029 397047671015882180.000000
8010 -0.533097 2.722857 159887696132759390.000000
8011 -0.424055 1.053571 133482392768657380.000000
8012 -0.500565 0.965247 152009707499640800.000000
8013 0.088412 1.129047 9385596213941190.000000
8014 -0.746849 0.759585 211648889740979550.000000
8015 -0.988464 0.810877 270157366296701860.000000
8016 0.009766 1.629842 28430227271677236.000000
8017 0.002960 1.000043 30078249284046328.000000
8018 0.297189 0.956804 -41170989376269264.000000
8019 0.800897 0.758390 -163146788991299680.000000
8020 1.138401 0.720896 -244875378384975650.000000
8021 1.524735 0.597841 -338428340961568770.000000
8022 2.320200 0.216697 -531054770344529600.000000
8023 3.156316 0.101317 -733524990402269060.000000
8024 2.447310 0.738600 -561835091786311040.000000
8025 1.778314 4.110165 -399833788947105730.000000
8026 1.525285 1.518849 -338561365159876610.000000
8027 1.127659 1.694587 -242274016284733820.000000
8028 1.381909 0.726855 -303842049401535940.000000
8029 1.584338 0.740650 -352861466477967100.000000
8030 0.626209 2.883469 -120845093929413330.000000
8031 0.107974 1.209540 4648456707534994.000000
8032 -0.295511 0.962873 102354730364627840.000000
8033 -0.505264 0.919447 153147803418496610.000000
8034 -0.702994 0.887405 201029124576072030.000000
8035 0.009217 1.280253 28563251469985076.000000
8036 -0.429548 0.911911 134812634751735620.000000
8037 -0.279672 1.054585 98519199313419072.000000
8038 -1.236946 0.483884 330328645331271870.000000
8039 -2.170049 0.204020 556285026623580610.000000
8040 -1.362835 0.849046 360813357443480320.000000
8041 -0.658620 2.037592 190283725446096030.000000
8042 -0.073611 1.238847 48620344481508408.000000
8043 0.007721 1.002683 28925372898711932.000000
8044 0.626362 0.821901 -120882045095609920.000000
8045 1.221564 0.576981 -265013763962131490.000000
8046 1.443159 0.744350 -318674247512857660.000000
8047 0.972350 1.765832 -204665119329817700.000000
8048 1.497360 0.522928 -331799301745895810.000000
8049 0.257454 1.552073 -31548905698670272.000000
8050 -0.612537 0.856878 179124473254717980.000000
8051 -0.462966 1.083755 142904940148794670.000000
8052 -0.953734 0.706356 261747280870352060.000000
8053 -1.054262 0.638544 286090709160682850.000000
8054 -0.925840 0.725118 254992607689610590.000000
8055 0.160009 1.098963 -7951890965511094.000000
8056 -0.377819 0.943110 122286189411082750.000000
8057 -0.503647 0.946053 152756121056812540.000000
8058 0.128971 1.125822 -436023761119363.120000
8059 0.927183 0.656051 -193727574135619260.000000
8060 0.215766 1.501638 -21453847093754712.000000
8061 -0.569323 0.870414 168659902987836220.000000
8062 0.164190 1.160192 -8964352919298404.000000
8063 -0.667104 0.811367 192338210286627970.000000
8064 0.360393 0.949839 -56476162414907656.000000
8065 -0.448317 0.965072 139357628193919470.000000
8066 0.058351 1.065282 16664975954674666.000000
8067 0.658010 0.806714 -128545716964788110.000000
8068 -0.107181 1.234597 56749601044764032.000000
8069 0.534776 0.871753 -98703955144400784.000000
8070 0.124393 1.144830 672511224779123.000000
8071 0.427961 0.919580 -72838138806769376.000000
8072 -0.486770 0.973461 148669322075466750.000000
8073 -0.901303 0.749986 249050860165194660.000000
8074 -1.309793 0.636605 347969132073536510.000000
8075 -0.833399 1.060665 232607591207700350.000000
8076 -0.734733 1.080432 208714967144968220.000000
8077 -1.162816 0.666207 312377768792955650.000000
8078 -1.564806 0.385046 409721921021321660.000000
8079 -0.003784 1.309846 31711490829936752.000000
8080 0.581469 0.844470 -110011012000565460.000000
8081 0.865993 0.813899 -178910156490776220.000000
8082 0.354839 1.366178 -55131139965350880.000000
8083 1.263283 0.479512 -275116212800286400.000000
8084 -0.291574 1.020658 101401390276755140.000000
8085 0.099399 1.038282 6725112247784826.000000
8086 -0.826807 0.714005 231011300828006530.000000
8087 0.069948 1.002497 13856687323731784.000000
8088 0.569628 0.852321 -107143601503707970.000000
8089 1.214881 0.562294 -263395302882719710.000000
8090 0.940672 1.343846 -196994057227400220.000000
8091 0.208625 1.522981 -19724532515753132.000000
8092 0.654408 0.825007 -127673669442548020.000000
8093 -0.106632 1.231755 56616576846456184.000000
8094 0.579150 0.850422 -109449354274376850.000000
8095 0.187933 1.161890 -14713954379491954.000000
8096 -0.582324 0.859082 171808142347787840.000000
8097 -1.179052 0.591241 316309372876275650.000000
8098 -2.130833 0.206978 546788576911050180.000000
8099 -0.194250 1.966421 77833936476553296.000000
8100 -0.150334 1.007595 67199390845167096.000000
8101 -0.890500 0.680318 246434717598474210.000000
8102 -0.464858 1.334355 143363134609632670.000000
8103 0.083346 1.110237 10612374931668924.000000
8104 -0.892422 0.673858 246900302292551620.000000
8105 -0.969298 0.930940 265516299822406910.000000
8106 -1.107089 0.866707 298883202897951490.000000
8107 -0.268715 1.780189 95866105580502128.000000
8108 -0.979339 0.641819 267947686558144290.000000
8109 -1.127995 0.855017 303945512666887940.000000
8110 -0.129704 1.873436 62203593175384656.000000
8111 0.128208 1.000193 -251267930136231.470000
8112 -0.642048 0.820456 186270828797143580.000000
8113 -1.193670 0.602715 319849294597911490.000000
8114 -1.158086 0.628469 311232282640860610.000000
8115 -0.842341 0.861865 234772929546822140.000000
8116 -1.795953 0.284235 465695547575956160.000000
8117 -0.927213 0.927657 255325168185380130.000000
8118 -0.283547 1.476483 99457758934813248.000000
8119 -0.260201 1.006368 93804230506730944.000000
8120 -0.719840 0.798330 205108533324178620.000000
8121 -0.368542 1.210669 120039558506328530.000000
8122 -0.978698 0.662978 267792491660118530.000000
8123 -0.087130 1.066216 51894217806528728.000000
8124 -0.935575 0.648006 257350092092954720.000000
8125 -1.828883 0.290906 473669609241185980.000000
8126 -0.548448 1.332761 163604983452139140.000000
8127 -0.352062 1.092451 116048832557093950.000000
8128 -1.104190 0.578311 298181130740215740.000000
8129 -1.721000 0.418406 447545134740178240.000000
8130 -1.254585 2.001562 334600200143600770.000000
8131 -1.867489 0.384134 483018254288929920.000000
8132 -1.590320 0.620291 415900156009396030.000000
8133 -2.504624 0.153814 637304153626281600.000000
8134 -2.301370 0.250676 588085200252388610.000000
8135 -2.145054 0.354846 550232425600574910.000000
8136 -1.653188 2.544959 431124036482401860.000000
8137 -0.728874 3.006830 207296042363018210.000000
8138 -0.468520 1.168677 144249962598351490.000000
8139 -0.306375 1.064838 104985653397826990.000000
8140 -0.189703 1.029362 76732791723894160.000000
8141 0.575732 0.862655 -108621648151572590.000000
8142 0.270455 1.137873 -34697145058621992.000000
8143 0.275246 0.998694 -35857411677195772.000000
8144 -0.215522 1.014763 82984929044361616.000000
8145 0.018159 1.023328 26397913130863396.000000
8146 0.246712 0.970185 -28947543598428504.000000
8147 1.089785 0.569280 -233102736834733660.000000
8148 1.853145 0.325219 -417954640849926460.000000
8149 0.652974 1.463204 -127326328480299780.000000
8150 1.138005 0.647692 -244779305352864350.000000
8151 2.063906 0.227109 -468991591600692860.000000
8152 1.948881 1.259587 -441137802521683580.000000
8153 2.648213 0.200399 -610484997200776190.000000
8154 2.936857 0.089502 -680381823178295550.000000
8155 3.044801 0.724088 -706521078145781890.000000
8156 2.768548 1.616296 -639624686863427710.000000
8157 3.418744 0.133791 -797073606027209730.000000
8158 3.094333 0.384805 -718515426693203580.000000
8159 2.094668 5.148009 -476440946705930750.000000
8160 1.896146 1.486068 -428367479484132930.000000
8161 0.984222 3.718564 -207539920059914460.000000
8162 0.549974 1.395302 -102384291297583810.000000
8163 0.876186 0.792458 -181378494392710180.000000
8164 1.647969 0.377551 -368270102781956100.000000
8165 1.849483 0.703004 -417067812861207620.000000
8166 2.565935 0.144553 -590560928387560580.000000
8167 1.287393 1.697592 -280954497059351810.000000
8168 0.576098 1.940112 -108710330950444530.000000
8169 1.372051 0.460557 -301455004065234500.000000
8170 1.225379 0.557199 -265937543117046910.000000
8171 1.384930 0.452453 -304573682492228930.000000
8172 0.082278 1.176518 10871033095045178.000000
8173 0.728507 0.769529 -145617155747624900.000000
8174 0.329936 0.950237 -49100709642063120.000000
8175 0.948302 0.640022 -198841615537231040.000000
8176 -0.443159 0.909546 138108678776473790.000000
8177 -0.820246 0.716758 229422400681552000.000000
8178 -0.984283 0.862427 269144904342914560.000000
8179 -1.926420 0.253817 497288794674062980.000000
8180 -2.246162 0.513207 574716268322452800.000000
8181 -2.009278 0.849547 517353277918825660.000000
8182 -2.173070 0.709979 557016659714273660.000000
8183 -2.350352 0.669676 599946524601502460.000000
8184 -2.515976 0.668319 640053320391309950.000000
8185 -1.954009 2.346685 503969565522411200.000000
8186 -1.070528 3.804024 290029703477242110.000000
8187 -1.053407 1.018348 285883782629981790.000000
8188 -1.141392 0.907960 307189825058950780.000000
8189 -0.352123 1.636956 116063613023572510.000000
8190 -0.362041 0.996465 118465438826352590.000000
8191 0.030519 1.067235 23404868668937476.000000
8192 -0.528245 0.870180 158712649047707070.000000
8193 -1.053194 0.660283 285832050997306530.000000
8194 -0.093600 1.733648 53460947253265168.000000
8195 -0.771996 0.745568 217738441930181980.000000
8196 -1.051546 0.577820 285432978402383070.000000
8197 -1.362316 0.687236 360687723478411900.000000
8198 -2.311533 0.174883 590546147921083260.000000
8199 -0.587237 2.128736 172997969899318980.000000
8200 -0.371441 1.108979 120741630664064160.000000
8201 0.373730 0.999148 -59705694340491912.000000
8202 0.265908 1.035085 -33596000305962808.000000
8203 0.813807 0.743946 -166272857651533310.000000
8204 0.197546 1.365647 -17041877849878692.000000
8205 1.023225 0.604120 -216984638139769570.000000
8206 0.842860 0.714842 -173308359695369090.000000
8207 1.579119 0.409998 -351597736594042820.000000
8208 1.755608 0.745075 -394335455417049220.000000
8209 1.075900 1.950389 -229740180710841570.000000
8210 0.495346 1.577902 -89155773799195104.000000
8211 0.959075 0.713746 -201450367870712060.000000
8212 0.932005 1.025926 -194895230987432350.000000
8213 1.491195 0.507877 -330306474631552510.000000
8214 1.867428 0.270002 -421413270005929660.000000
8215 1.790338 0.310883 -402745540843399100.000000
8216 2.479659 0.229535 -569668739019993660.000000
8217 0.939756 3.193392 -196772350230220480.000000
8218 1.379376 0.600635 -303228660042672060.000000
8219 1.657918 0.655074 -370679318817975490.000000
8220 1.197638 1.263860 -259219821102502050.000000
8221 0.289743 1.964412 -39367772465874320.000000
8222 0.157933 1.029944 -7449355105237136.000000
8223 -0.051943 1.011185 43373278881588944.000000
8224 -0.333964 0.947037 111666424246175200.000000
8225 0.167119 1.042688 -9673815310273430.000000
8226 0.428205 0.925228 -72897260672683920.000000
8227 1.321085 0.457969 -289113314555564610.000000
8228 0.472091 2.140840 -83524416070830784.000000
8229 0.103030 1.111963 5845674492305422.000000
8230 0.528977 0.874065 -97299810828929360.000000
8231 0.025758 1.149787 24557745054271900.000000
8232 -0.900449 0.666929 248843933634493570.000000
8233 1.004639 0.603917 -212483986097021700.000000
8234 0.857021 1.147295 -176737427918415100.000000
8235 1.005982 0.870439 -212809156359551970.000000
8236 1.681143 0.403685 -376303286313100480.000000
8237 1.317026 1.726060 -288130413534734590.000000
8238 1.193030 1.168381 -258103895883364160.000000
8239 1.702902 0.477936 -381572522612737920.000000
8240 0.858821 1.408989 -177173451679535100.000000
8241 0.747581 1.093461 -150236051522201820.000000
8242 -0.160131 1.305542 69571655714989968.000000
8243 -0.079897 1.009676 50142732528809128.000000
8244 0.737297 0.764440 -147745542920549890.000000
8245 0.808435 0.946503 -164972176601412420.000000
8246 -0.170629 1.366464 72113895949317152.000000
8247 -0.993377 0.619500 271347193848232990.000000
8248 -0.242775 1.590311 89584407327077344.000000
8249 -0.577227 0.871861 170573973396820990.000000
8250 -0.557543 1.011231 165807272957457440.000000
8251 -0.395947 1.080085 126675987955240770.000000
8252 0.580370 0.913906 -109744963603949730.000000
8253 1.235145 0.551906 -268302417753630300.000000
8254 0.683645 1.697415 -134753512885819630.000000
8255 1.597095 0.352865 -355950583972004220.000000
8256 0.779534 2.641954 -157973625723773310.000000
8257 -0.097354 1.348642 54369945941701992.000000
8258 -0.013764 1.004655 34128097099195564.000000
8259 0.545732 0.861727 -101357048877317810.000000
8260 1.320200 0.485511 -288898997791624260.000000
8261 0.428907 2.180346 -73067236037188368.000000
8262 1.210456 0.526965 -262323719063017760.000000
8263 -0.121982 1.088217 60333864165835848.000000
8264 0.541520 0.870069 -100337196690291220.000000
8265 1.245735 0.532962 -270866828687675520.000000
8266 -0.065279 1.155452 46602810807173224.000000
8267 -0.683859 0.793183 196395448335016420.000000
8268 -0.759117 0.751263 214619763503187580.000000
8269 -0.350200 1.254591 115598028329495220.000000
8270 -0.422193 0.972579 133031588541058780.000000
8271 -0.340678 1.031581 113292275558826370.000000
8272 0.652547 0.856520 -127222865214949180.000000
8273 0.382794 1.149863 -61900593612570888.000000
8274 0.350658 1.011855 -54118678011563488.000000
8275 0.277444 1.023259 -36389508470426976.000000
8276 0.666097 0.832473 -130504128773208750.000000
8277 0.701285 0.976229 -139025067698148480.000000
8278 1.032441 0.750461 -219216488578045180.000000
8279 1.956572 0.251297 -443000141297992900.000000
8280 0.351360 1.601980 -54288653376067936.000000
8281 0.003174 1.063666 30026517651371160.000000
8282 0.990234 0.612457 -208995796008061090.000000
8283 0.926176 1.063304 -193483696438721570.000000
8284 0.737968 1.169530 -147908128051815010.000000
8285 -0.040895 1.311881 40698014448953968.000000
8286 -0.821650 0.714110 229762351410560990.000000
8287 -0.664632 1.123767 191739601394242780.000000
8288 -1.279122 0.550346 340541947668016640.000000
8289 -1.980773 0.318652 510450800073297860.000000
8290 -1.238685 1.052224 330749888625913340.000000
8291 -0.397748 1.989869 127112011716360850.000000
8292 0.190313 1.062890 -15290392572159074.000000
8293 0.394818 0.941924 -64812345508864248.000000
8294 1.250710 0.494506 -272071436705685180.000000
8295 -0.328623 1.024233 110373133429293700.000000
8296 0.457076 0.950790 -79888421317083728.000000
8297 0.585223 0.935397 -110920010689002080.000000
8298 0.963073 0.746387 -202418488425063390.000000
8299 -0.021912 1.589651 36101289374094912.000000
8300 0.180700 0.984043 -12962469101772224.000000
8301 -0.342540 0.958543 113743079786425100.000000
8302 -0.552965 0.910084 164698737971559010.000000
8303 -0.207343 1.140412 81004346536223072.000000
8304 0.002228 1.021726 30255614881790216.000000
8305 -0.519364 0.873832 156562091175064060.000000
8306 -0.360088 1.072549 117992463899036000.000000
8307 -1.337077 0.436461 354576000589491580.000000
8308 -0.496841 0.943090 151108099044443520.000000
8309 -1.463576 0.387670 385208517366486530.000000
8310 -0.392621 1.047441 125870452532154610.000000
8311 -1.149266 0.558037 309096505234696190.000000
8312 -0.454146 1.745921 140769162742630290.000000
8313 -0.638936 0.903938 185517025006732640.000000
8314 -0.934080 0.792840 256987970664227900.000000
8315 -0.062990 1.543834 46048543314224064.000000
8316 -0.312418 0.954260 106448919579213090.000000
8317 -0.688986 0.828161 197637007519222820.000000
8318 -0.020234 1.267626 35694826545932144.000000
8319 0.895169 0.670012 -185975219467569090.000000
8320 0.857692 0.692385 -176900013049680130.000000
8321 0.841426 1.013915 -172961018733120830.000000
8322 1.586291 0.404881 -353334441405283710.000000
8323 0.843074 2.466433 -173360091328044290.000000
8324 1.110691 0.769950 -238165046603669950.000000
8325 1.111087 0.999559 -238261119635781180.000000
8326 1.498398 0.603300 -332050569676032770.000000
8327 1.734855 0.411641 -389310096814309380.000000
